Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-28,26.315,44.257,0.0,0.30319169601640966,BIHAR,AURANGABAD
2001-01-23,12.197,27.341,0.0,0.3560715425043854,BIHAR,AURANGABAD
2002-03-10,17.737,36.985,0.0,0.3191747197611987,BIHAR,AURANGABAD
2002-09-25,22.516,30.653,11.954495496,0.9082558837955017,BIHAR,AURANGABAD
2003-05-22,28.974,43.933,0.0011444088,0.276078077147476,BIHAR,AURANGABAD
2003-12-30,5.82999999999998,20.521,0.0,0.7010443789683913,BIHAR,AURANGABAD
2004-03-26,20.938,41.844,0.0,0.13672257125404,BIHAR,AURANGABAD
2004-11-13,14.438,30.671,0.0,0.36497723463440773,BIHAR,AURANGABAD
2005-07-21,25.943,36.25,0.161361672,0.6275201498361827,BIHAR,AURANGABAD
2006-05-12,28.644,43.909,0.0022888176,0.274793874685588,BIHAR,AURANGABAD
2007-01-28,10.801,32.003,0.0,0.47329875744687966,BIHAR,AURANGABAD
2007-04-04,21.429,39.638,0.0,0.10029855197960064,BIHAR,AURANGABAD
2007-09-04,25.064,33.698,3.0601507128,0.810784486252257,BIHAR,AURANGABAD
2007-11-03,16.422,31.891,0.0,0.6389763159575953,BIHAR,AURANGABAD
2008-01-16,9.30000000000001,26.244,0.0,0.35421164913542236,BIHAR,AURANGABAD
2008-12-26,8.09500000000003,26.207,0.0,0.5728654468973706,BIHAR,AURANGABAD
2009-05-29,29.429,44.075,0.1430512008,0.327752037493361,BIHAR,AURANGABAD
2010-05-13,26.746,47.691,0.0,0.10436076957354219,BIHAR,AURANGABAD
2010-09-13,24.867,32.197,6.0184486128,0.824848188875511,BIHAR,AURANGABAD
2011-05-10,24.796,44.044,0.0,0.17560745647627632,BIHAR,AURANGABAD
2012-11-06,18.118,22.593,0.1361846928,0.6264293184067352,BIHAR,AURANGABAD
2012-11-16,8.923,27.503,0.0017166132,0.5209391009352043,BIHAR,AURANGABAD
2013-04-12,25.987,42.577,0.0,0.16990304645008666,BIHAR,AURANGABAD
2013-09-04,25.39,35.166,0.0,0.5110142977832487,BIHAR,AURANGABAD
2013-12-06,7.59800000000001,26.432,0.0,0.5481237041132566,BIHAR,AURANGABAD
